label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	450
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	372
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	438
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	436
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	402
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	455
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	2351
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	210
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	190
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	163
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	196
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	177
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	135
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	135
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	188
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	189
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	165
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	147
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	290
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	217
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	215
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	278
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	194
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	182
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	171
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	279
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	182
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	191
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	183
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	159
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	411
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	386
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	257
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	401
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	239
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	257
