label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	68
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	63
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	67
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	57
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	64
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	68
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	113
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	108
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	101
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	108
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	107
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	108
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	73
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	75
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	65
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	71
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	73
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	59
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	59
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	58
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	66
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	59
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	58
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	66
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	57
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	46
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	57
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	57
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	49
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	56
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	54
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	58
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	53
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	43
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	49
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	50
