label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	250
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	204
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	259
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	250
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	207
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	245
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	139
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	199
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	132
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	164
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	187
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	192
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	122
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	117
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	128
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	117
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	160
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	107
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	129
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	101
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	118
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	121
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	106
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	114
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	115
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	124
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	118
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	107
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	99
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	214
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	211
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	200
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	196
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	195
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	225
