label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	71
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	66
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	83
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	72
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	66
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	82
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	59
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	100
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	93
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	60
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	101
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	94
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	75
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	79
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	77
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	73
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	75
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	113
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	121
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	116
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	112
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	126
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	122
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	98
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	144
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	140
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	145
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	98
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	134
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	77
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	80
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	81
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	78
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	79
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	72
