label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	148
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	96
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	159
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	149
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	147
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	158
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	68
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	63
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	61
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	68
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	58
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	61
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	52
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	55
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	63
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	58
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	56
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	98
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	100
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	103
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	97
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	100
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	103
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	91
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	112
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	111
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	110
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	110
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	112
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	161
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	155
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	162
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	162
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	155
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	130
