label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	155
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	146
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	157
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	41
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	165
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	158
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	152
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	142
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	143
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	146
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	171
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	181
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	94
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	63
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	64
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	84
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	65
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	79
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	381
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	400
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	369
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	184
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	374
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	272
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	231
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	242
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	229
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	225
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	215
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	246
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	161
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	157
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	140
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	154
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	162
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	159
