label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	144
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	155
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	143
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	144
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	155
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	144
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	21
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	141
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	19
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	77
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	19
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	136
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	118
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	123
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	128
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	128
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	128
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	128
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	124
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	124
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	129
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	128
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	132
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	95
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	81
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	86
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	94
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	82
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	86
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	118
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	69
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	68
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	107
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	69
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	68
