label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	70
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	56
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	68
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	71
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	56
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	69
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	103
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	76
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	97
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	104
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	78
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	99
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	91
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	77
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	85
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	90
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	76
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	86
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	94
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	101
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	89
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	103
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	94
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	75
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	92
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	161
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	161
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	92
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	159
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	91
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	58
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	54
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	55
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	63
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	55
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	57
