label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	202
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	197
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	204
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	204
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	211
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	203
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	98
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	99
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	97
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	99
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	101
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	100
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	79
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	82
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	63
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	79
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	82
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	97
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	78
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	93
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	80
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	86
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	90
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	73
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	65
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	77
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	74
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	98
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	79
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	128
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	90
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	98
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	94
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	90
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	126
