label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	337
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	301
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	356
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	300
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	296
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	340
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	191
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	141
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	136
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	178
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	138
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	153
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	192
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	168
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	187
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	166
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	187
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	161
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	161
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	152
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	173
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	154
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	157
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	173
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	180
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	243
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	210
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	190
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	179
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	195
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	171
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	234
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	143
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	149
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	263
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	269
