label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	280
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	176
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	284
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	277
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	292
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	286
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	90
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	91
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	98
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	88
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	91
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	99
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	63
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	64
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	64
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	71
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	65
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	92
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	90
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	91
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	89
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	90
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	90
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	54
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	51
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	54
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	54
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	52
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	53
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	130
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	136
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	134
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	131
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	137
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	129
