label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	124
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	137
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	137
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	125
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	138
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	138
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	60
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	84
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	85
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	93
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	96
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	96
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	75
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	85
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	74
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	74
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	86
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	73
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	103
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	105
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	99
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	104
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	94
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	103
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	55
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	52
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	54
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	54
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	56
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	53
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	151
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	95
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	149
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	151
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	96
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	147
