label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	106
x1	1	0	0	0	2	0	0	1	0	0	1	0	0	0	98
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	98
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	104
x1	2	0	0	1	2	0	0	1	0	0	1	0	0	0	95
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	95
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	100
x2	0	1	0	0	2	1	0	1	1	0	1	0	0	0	99
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	65
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	101
x2	0	2	0	1	2	1	0	1	1	0	1	0	0	0	98
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	99
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	65
x3	0	0	1	0	2	1	0	0	1	0	0	0	0	0	62
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	60
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	64
x3	0	0	2	1	2	1	0	0	1	0	0	0	0	0	64
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	178
x1+x2+x3	1	1	1	0	2	2	2	2	2	2	2	0	0	0	176
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	159
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	129
x1+x2+x3	2	2	2	1	2	2	2	2	2	2	2	0	0	0	150
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	179
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	102
x1+x2	1	1	0	0	2	1	2	0	1	2	0	0	0	0	102
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	104
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	105
x1+x2	2	2	0	1	2	1	2	0	1	2	0	0	0	0	106
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	114
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	72
x1+x3	1	0	1	0	2	0	1	0	0	1	0	0	0	0	74
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	73
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	76
x1+x3	2	0	2	1	2	0	1	0	0	1	0	0	0	0	75
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	74
