label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	156
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	160
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	169
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	159
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	159
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	173
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	60
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	71
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	60
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	60
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	71
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	59
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	40
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	53
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	58
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	40
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	60
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	123
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	15
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	122
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	16
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	19
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	16
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	160
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	163
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	151
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	154
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	164
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	154
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	191
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	192
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	191
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	188
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	114
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	195
