label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	161
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	146
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	180
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	142
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	151
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	170
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	127
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	146
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	141
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	118
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	120
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	136
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	183
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	166
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	182
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	171
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	209
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	185
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	211
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	2386
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	212
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	184
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	191
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	210
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	137
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	162
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	191
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	142
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	162
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	182
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	301
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	231
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	249
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	319
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	298
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	313
