label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	203
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	214
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	150
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	151
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	227
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	145
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	265
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	167
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	240
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	224
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	185
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	257
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	184
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	230
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	197
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	214
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	204
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	206
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	283
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	175
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	294
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	20
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	154
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	197
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	261
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	246
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	259
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	242
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	291
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	253
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	1307
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	1779
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	443
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	450
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	448
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	463
