label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	141
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	146
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	141
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	135
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	142
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	137
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	129
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	146
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	138
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	133
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	134
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	139
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	63
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	61
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	67
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	75
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	61
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	49
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	51
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	51
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	51
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	51
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	52
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	75
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	59
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	67
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	69
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	58
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	69
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	100
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	99
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	99
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	100
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	99
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	101
