label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	172
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	170
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	118
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	175
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	118
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	16
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	172
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	131
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	127
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	115
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	136
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	129
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	88
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	77
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	85
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	66
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	77
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	86
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	48
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	48
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	50
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	49
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	49
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	50
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	104
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	94
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	99
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	106
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	104
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	98
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	109
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	131
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	143
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	130
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	112
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	132
