label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	91
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	91
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	90
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	93
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	90
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	95
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	156
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	153
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	148
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	159
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	158
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	156
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	73
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	62
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	57
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	72
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	61
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	73
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	64
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	81
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	74
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	65
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	81
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	117
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	118
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	127
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	118
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	114
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	126
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	86
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	22
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	6
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	77
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	86
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	6
