label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	101
x1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	6
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	160
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	191
x1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	7
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	158
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	100
x2	0	1	0	0	2	2	0	2	2	0	2	0	0	0	114
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	106
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	105
x2	0	2	0	1	2	2	0	2	2	0	2	0	0	0	112
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	106
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	100
x3	0	0	1	0	2	2	2	0	2	2	0	0	0	0	133
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	99
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	113
x3	0	0	2	1	2	2	2	0	2	2	0	0	0	0	110
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	117
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	113
x1+x2+x3	1	1	1	0	2	2	2	2	2	2	2	0	0	0	125
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	158
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	113
x1+x2+x3	2	2	2	1	2	2	2	2	2	2	2	0	0	0	129
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	155
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	144
x1+x2	1	1	0	0	2	2	1	0	2	1	0	0	0	0	130
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	135
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	148
x1+x2	2	2	0	1	2	2	1	0	2	1	0	0	0	0	136
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	137
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	141
x1+x3	1	0	1	0	2	2	0	1	2	0	1	0	0	0	151
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	163
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	285
x1+x3	2	0	2	1	2	2	0	1	2	0	1	0	0	0	150
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	202
