label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	73
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	75
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	75
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	74
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	76
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	75
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	48
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	54
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	56
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	49
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	56
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	52
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	134
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	127
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	131
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	135
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	126
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	131
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	105
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	103
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	111
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	104
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	104
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	75
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	61
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	60
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	52
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	64
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	70
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	53
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	56
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	94
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	95
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	57
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	97
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	86
