label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	147
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	198
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	176
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	121
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	133
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	175
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	237
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	225
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	269
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	262
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	209
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	254
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	91
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	129
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	143
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	99
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	134
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	123
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	183
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	146
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	180
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	190
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	191
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	204
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	142
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	159
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	136
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	165
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	129
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	122
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	122
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	114
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	156
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	98
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	92
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	186
