label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	96
x1	1	0	0	0	2	0	1	1	0	1	1	0	0	0	96
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	98
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	97
x1	2	0	0	1	2	0	1	1	0	1	1	0	0	0	97
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	98
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	102
x2	0	1	0	0	2	2	0	2	2	0	2	0	0	0	84
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	105
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	103
x2	0	2	0	1	2	2	0	2	2	0	2	0	0	0	102
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	106
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	100
x3	0	0	1	0	2	0	2	0	0	2	0	0	0	0	86
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	87
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	97
x3	0	0	2	1	2	0	2	0	0	2	0	0	0	0	87
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	70
x1+x2+x3	1	1	1	0	2	2	2	2	2	2	2	0	0	0	81
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	82
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	71
x1+x2+x3	2	2	2	1	2	2	2	2	2	2	2	0	0	0	77
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	85
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	113
x1+x2	1	1	0	0	2	1	2	1	1	2	1	0	0	0	121
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	120
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	115
x1+x2	2	2	0	1	2	1	2	1	1	2	1	0	0	0	112
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	110
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	153
x1+x3	1	0	1	0	2	2	0	1	2	0	1	0	0	0	88
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	151
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	150
x1+x3	2	0	2	1	2	2	0	1	2	0	1	0	0	0	148
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	150
