label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	176
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	167
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	178
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	173
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	177
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	168
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	112
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	118
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	113
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	112
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	118
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	114
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	59
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	86
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	80
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	60
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	86
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	107
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	92
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	79
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	110
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	93
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	82
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	18
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	21
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	19
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	23
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	21
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	25
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	89
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	67
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	74
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	88
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	68
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	75
