label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	168
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	167
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	167
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	166
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	168
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	171
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	96
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	99
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	96
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	94
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	100
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	96
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	15
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	101
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	101
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	104
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	19
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	168
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	174
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	15
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	168
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	175
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	179
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	168
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	177
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	183
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	171
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	180
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	181
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	116
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	117
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	117
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	117
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	118
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	117
