label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	126
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	129
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	129
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	126
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	145
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	128
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	152
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	153
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	110
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	106
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	163
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	153
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	128
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	146
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	133
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	122
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	127
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	134
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	113
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	110
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	119
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	112
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	123
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	117
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	116
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	107
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	122
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	70
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	29
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	109
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	191
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	219
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	185
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	170
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	185
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	175
