label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	148
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	149
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	153
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	117
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	149
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	150
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	63
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	50
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	64
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	62
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	58
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	62
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	113
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	91
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	89
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	113
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	85
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	155
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	141
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	137
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	151
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	136
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	92
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	231
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	232
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	232
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	124
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	125
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	224
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	88
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	82
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	85
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	89
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	82
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	90
