label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	114
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	8
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	111
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	17
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	8
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	114
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	53
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	56
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	47
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	54
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	57
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	47
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	49
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	43
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	58
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	49
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	43
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	124
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	122
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	125
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	121
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	121
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	118
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	117
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	110
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	117
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	115
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	109
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	119
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	233
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	227
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	236
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	226
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	226
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	225
