label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	188
x1	1	0	0	0	2	0	1	2	0	1	2	0	0	0	117
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	181
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	189
x1	2	0	0	1	2	0	1	2	0	1	2	0	0	0	189
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	184
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	69
x2	0	1	0	0	2	0	0	1	0	0	1	0	0	0	74
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	71
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	88
x2	0	2	0	1	2	0	0	1	0	0	1	0	0	0	64
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	70
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	63
x3	0	0	1	0	2	2	0	0	2	0	0	0	0	0	69
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	72
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	64
x3	0	0	2	1	2	2	0	0	2	0	0	0	0	0	70
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	114
x1+x2+x3	1	1	1	0	2	1	0	2	1	0	2	0	0	0	154
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	133
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	162
x1+x2+x3	2	2	2	1	2	1	0	2	1	0	2	0	0	0	120
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	134
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	125
x1+x2	1	1	0	0	2	2	1	1	2	1	1	0	0	0	172
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	173
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	175
x1+x2	2	2	0	1	2	2	1	1	2	1	1	0	0	0	184
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	123
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	127
x1+x3	1	0	1	0	2	0	1	0	0	1	0	0	0	0	193
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	195
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	190
x1+x3	2	0	2	1	2	0	1	0	0	1	0	0	0	0	138
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	141
