label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	97
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	100
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	101
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	92
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	97
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	91
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	86
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	91
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	74
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	88
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	89
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	69
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	91
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	88
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	87
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	84
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	86
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	86
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	80
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	112
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	90
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	73
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	114
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	91
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	148
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	142
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	127
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	147
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	140
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	122
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	92
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	162
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	157
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	138
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	129
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	106
