label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	255
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	266
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	273
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	274
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	355
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	246
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	196
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	209
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	206
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	215
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	233
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	208
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	157
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	142
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	147
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	146
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	135
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	135
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	215
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	233
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	248
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	269
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	248
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	243
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	190
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	193
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	217
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	184
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	201
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	189
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	336
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	18
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	352
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	355
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	355
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	315
