label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	132
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	128
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	122
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	123
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	143
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	144
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	117
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	113
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	114
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	138
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	131
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	118
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	122
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	128
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	127
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	31
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	125
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	2298
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	108
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	82
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	95
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	113
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	92
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	202
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	191
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	243
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	217
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	121
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	128
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	28
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	28
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	357
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	34
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	190
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	32
