label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	123
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	124
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	124
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	73
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	86
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	124
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	69
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	68
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	68
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	66
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	69
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	73
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	112
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	110
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	117
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	115
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	113
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	113
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	98
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	101
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	84
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	92
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	82
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	92
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	130
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	141
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	124
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	127
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	134
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	124
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	111
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	99
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	94
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	90
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	99
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	95
