label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	98
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	95
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	95
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	115
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	91
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	99
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	76
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	111
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	107
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	76
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	107
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	101
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	72
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	80
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	71
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	71
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	78
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	90
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	86
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	20
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	77
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	88
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	106
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	106
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	149
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	150
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	150
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	143
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	107
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	105
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	110
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	129
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	104
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	111
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	101
