label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	94
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	97
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	95
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	94
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	95
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	97
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	54
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	53
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	58
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	55
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	57
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	57
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	76
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	71
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	59
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	75
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	70
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	90
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	88
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	90
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	90
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	88
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	89
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	179
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	173
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	172
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	177
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	171
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	101
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	61
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	64
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	60
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	60
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	62
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	58
