label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	123
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	123
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	110
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	122
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	126
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	133
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	150
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	140
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	163
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	164
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	142
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	153
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	153
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	149
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	136
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	165
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	155
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	147
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	128
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	160
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	148
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	127
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	143
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	143
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	80
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	30
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	183
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	162
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	174
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	86
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	113
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	143
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	112
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	119
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	114
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	125
