label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	85
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	85
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	88
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	85
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	85
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	87
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	102
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	80
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	72
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	101
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	109
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	72
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	102
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	107
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	103
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	102
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	108
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	102
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	78
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	76
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	76
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	81
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	76
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	77
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	92
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	78
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	91
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	91
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	77
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	92
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	90
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	89
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	101
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	89
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	89
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	101
