label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	85
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	99
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	90
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	83
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	98
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	79
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	82
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	72
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	82
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	80
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	71
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	81
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	60
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	48
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	46
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	49
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	48
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	46
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	151
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	109
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	108
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	152
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	108
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	107
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	79
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	80
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	71
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	78
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	81
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	72
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	56
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	52
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	54
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	55
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	53
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	54
