label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	107
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	108
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	69
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	113
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	113
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	107
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	64
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	63
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	46
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	63
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	63
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	56
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	74
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	76
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	77
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	67
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	57
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	188
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	108
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	177
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	181
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	176
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	182
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	132
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	87
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	131
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	127
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	139
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	129
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	17
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	17
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	17
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	107
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	14
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	18
