label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	59
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	93
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	66
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	59
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	92
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	65
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	157
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	157
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	151
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	156
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	158
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	105
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	106
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	104
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	113
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	118
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	110
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	116
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	68
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	111
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	67
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	93
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	111
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	84
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	86
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	85
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	97
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	102
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	97
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	99
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	64
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	80
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	84
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	65
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	80
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	84
