label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	235
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	272
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	5
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	275
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	382
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	4
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	80
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	82
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	81
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	260
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	263
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	272
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	285
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	280
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	280
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	286
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	278
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	275
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	67
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	65
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	60
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	66
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	65
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	59
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	318
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	319
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	295
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	322
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	316
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	327
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	81
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	80
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	80
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	80
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	81
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	81
