label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	212
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	311
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	324
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	237
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	280
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	277
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	223
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	183
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	193
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	208
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	151
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	152
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	113
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	149
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	125
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	140
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	110
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	123
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	143
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	165
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	170
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	142
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	126
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	171
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	209
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	234
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	213
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	216
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	224
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	188
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	214
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	195
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	187
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	209
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	196
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	231
