label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	129
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	152
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	125
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	152
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	157
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	141
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	185
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	225
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	186
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	202
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	216
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	187
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	185
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	165
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	165
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	180
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	150
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	143
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	179
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	151
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	178
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	188
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	151
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	190
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	171
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	228
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	187
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	182
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	193
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	171
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	108
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	140
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	129
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	105
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	125
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	110
