label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	213
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	222
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	211
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	208
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	251
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	237
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	154
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	138
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	144
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	143
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	154
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	158
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	144
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	132
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	112
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	138
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	110
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	104
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	213
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	119
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	123
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	196
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	128
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	131
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	99
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	122
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	163
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	117
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	81
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	152
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	110
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	141
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	151
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	107
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	35
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	139
