label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	95
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	105
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	85
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	86
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	106
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	87
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	105
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	84
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	124
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	123
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	131
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	126
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	69
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	86
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	74
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	68
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	86
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	73
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	127
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	137
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	139
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	125
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	122
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	123
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	96
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	89
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	89
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	90
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	71
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	91
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	91
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	104
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	103
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	91
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	101
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	103
