label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	87
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	88
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	86
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	88
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	89
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	87
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	7
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	13
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	20
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	3
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	42
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	13
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	88
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	85
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	88
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	88
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	87
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	50
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	78
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	4
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	59
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	74
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	4
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	168
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	169
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	178
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	167
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	186
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	220
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	65
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	66
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	65
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	61
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	66
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	64
