label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	123
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	68
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	113
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	122
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	121
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	112
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	84
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	87
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	77
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	83
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	88
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	77
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	69
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	65
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	71
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	72
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	64
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	160
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	161
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	164
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	159
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	165
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	158
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	98
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	99
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	100
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	98
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	99
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	99
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	75
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	88
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	94
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	74
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	98
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	89
