label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	149
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	153
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	146
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	152
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	150
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	113
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	133
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	145
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	134
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	132
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	141
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	132
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	96
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	98
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	81
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	97
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	91
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	72
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	91
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	93
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	96
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	94
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	96
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	145
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	145
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	146
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	145
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	148
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	152
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	66
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	80
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	60
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	66
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	79
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	60
