label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	97
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	115
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	119
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	120
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	120
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	118
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	69
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	76
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	60
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	71
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	63
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	61
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	35
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	32
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	35
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	34
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	32
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	34
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	70
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	69
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	67
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	111
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	117
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	117
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	90
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	81
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	114
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	86
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	83
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	113
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	130
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	87
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	129
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	124
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	123
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	128
