label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	79
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	82
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	86
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	84
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	90
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	83
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	127
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	128
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	127
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	127
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	125
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	126
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	49
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	55
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	43
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	45
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	49
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	113
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	87
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	113
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	87
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	89
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	92
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	62
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	52
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	53
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	59
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	52
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	53
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	123
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	121
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	92
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	122
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	122
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	123
