label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	145
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	140
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	163
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	131
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	161
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	159
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	162
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	186
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	149
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	157
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	181
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	203
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	91
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	99
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	130
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	88
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	2313
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	98
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	96
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	131
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	95
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	156
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	135
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	92
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	111
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	124
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	107
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	104
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	105
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	43
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	159
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	81
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	159
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	43
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	51
