label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	62
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	90
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	89
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	87
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	92
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	66
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	94
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	78
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	90
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	96
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	105
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	90
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	95
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	80
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	80
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	90
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	81
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	61
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	66
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	66
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	63
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	65
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	67
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	95
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	99
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	88
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	97
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	98
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	86
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	74
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	80
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	103
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	74
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	82
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	101
