label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	115
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	123
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	118
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	118
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	73
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	124
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	185
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	182
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	185
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	189
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	188
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	182
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	92
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	89
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	93
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	91
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	91
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	96
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	99
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	101
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	96
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	98
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	96
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	122
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	123
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	113
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	122
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	124
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	113
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	47
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	52
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	53
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	47
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	60
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	52
