label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	89
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	93
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	81
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	89
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	91
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	79
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	59
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	61
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	57
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	59
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	60
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	57
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	81
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	87
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	67
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	80
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	83
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	67
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	103
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	81
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	60
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	87
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	79
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	96
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	65
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	69
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	73
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	61
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	68
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	65
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	95
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	122
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	81
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	95
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	86
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	81
