label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	116
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	107
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	108
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	115
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	106
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	107
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	44
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	40
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	43
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	44
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	42
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	42
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	49
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	49
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	50
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	50
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	50
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	50
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	148
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	10
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	21
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	154
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	23
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	112
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	109
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	122
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	113
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	109
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	121
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	116
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	99
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	91
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	85
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	97
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	95
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	85
