label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	94
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	100
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	105
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	91
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	102
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	93
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	70
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	70
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	74
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	83
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	78
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	51
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	106
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	112
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	111
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	102
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	110
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	111
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	70
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	103
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	96
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	70
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	112
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	112
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	127
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	138
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	146
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	103
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	133
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	138
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	16
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	17
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	19
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	143
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	21
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	144
