label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	108
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	113
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	113
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	143
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	116
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	114
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	89
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	80
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	102
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	107
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	94
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	93
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	102
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	86
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	110
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	97
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	98
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	107
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	146
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	166
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	151
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	171
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	168
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	147
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	27
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	25
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	32
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	31
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	27
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	26
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	87
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	101
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	96
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	85
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	106
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	100
