label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	96
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	92
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	74
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	96
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	92
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	97
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	65
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	75
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	80
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	66
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	75
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	82
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	93
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	111
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	122
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	121
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	117
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	120
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	111
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	89
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	119
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	109
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	116
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	105
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	121
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	168
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	174
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	114
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	119
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	116
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	63
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	64
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	67
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	70
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	68
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	60
