label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	84
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	88
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	89
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	82
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	88
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	88
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	78
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	80
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	74
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	75
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	84
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	80
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	57
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	54
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	58
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	58
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	53
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	49
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	53
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	52
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	49
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	53
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	53
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	66
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	70
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	70
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	68
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	71
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	68
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	111
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	113
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	111
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	110
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	111
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	113
