label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	144
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	121
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	130
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	146
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	176
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	144
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	1478
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	126
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	152
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	129
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	133
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	180
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	149
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	134
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	157
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	143
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	135
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	134
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	170
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	162
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	126
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	151
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	154
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	129
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	103
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	93
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	93
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	97
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	95
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	104
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	114
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	128
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	149
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	136
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	125
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	156
