label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	75
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	81
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	80
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	77
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	79
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	78
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	81
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	93
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	98
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	82
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	95
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	94
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	55
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	55
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	46
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	47
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	56
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	257
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	252
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	262
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	263
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	253
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	260
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	73
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	79
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	86
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	77
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	79
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	80
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	111
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	114
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	119
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	28
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	119
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	122
