label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	65
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	75
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	64
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	61
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	63
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	63
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	60
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	59
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	51
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	64
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	65
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	52
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	94
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	80
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	88
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	107
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	106
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	104
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	108
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	92
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	102
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	107
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	94
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	106
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	84
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	86
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	85
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	87
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	85
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	87
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	95
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	116
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	119
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	96
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	126
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	87
