label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	74
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	96
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	106
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	108
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	71
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	82
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	132
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	147
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	131
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	118
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	132
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	149
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	74
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	90
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	88
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	69
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	80
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	119
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	155
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	121
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	134
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	147
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	123
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	88
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	107
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	81
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	88
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	85
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	73
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	171
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	169
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	154
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	190
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	174
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	167
