label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	151
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	134
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	139
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	157
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	134
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	138
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	58
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	67
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	75
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	59
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	62
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	70
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	125
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	126
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	126
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	134
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	141
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	149
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	82
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	46
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	87
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	54
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	49
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	80
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	6
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	119
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	87
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	3
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	91
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	118
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	126
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	94
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	100
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	107
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	78
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	77
